Flow ID,Src IP,Src Port,Dst IP,Dst Port,Timestamp,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,VPN
131.202.240.150-131.202.244.5-30118-53-17,131.202.240.150,30118,131.202.244.5,53,2015-03-30 10:01:56,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-46818-53-17,131.202.240.150,46818,131.202.244.5,53,2015-03-30 10:10:08,1,1,22.0,97.0,0
131.202.240.150-131.202.244.5-64923-53-17,131.202.240.150,64923,131.202.244.5,53,2015-03-30 10:12:46,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-64500-53-17,131.202.240.150,64500,131.202.244.5,53,2015-03-30 10:09:36,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-24885-53-17,131.202.240.150,24885,131.202.244.3,53,2015-03-30 10:02:36,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-14084-53-17,131.202.240.150,14084,131.202.244.5,53,2015-03-30 10:14:40,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-22133-53-17,131.202.240.150,22133,131.202.244.5,53,2015-03-30 10:12:00,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-61924-53-17,131.202.240.150,61924,131.202.244.5,53,2015-03-30 10:13:30,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-61340-53-17,131.202.240.150,61340,131.202.244.5,53,2015-03-30 10:06:28,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-44149-53-17,131.202.240.150,44149,131.202.244.5,53,2015-03-30 10:11:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-51216-53-17,131.202.240.150,51216,131.202.244.5,53,2015-03-30 10:06:07,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-9901-53-17,131.202.240.150,9901,131.202.244.3,53,2015-03-30 10:08:16,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-44363-53-17,131.202.240.150,44363,131.202.244.5,53,2015-03-30 10:15:05,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-17003-53-17,131.202.240.150,17003,131.202.244.3,53,2015-03-30 10:08:08,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-49056-53-17,131.202.240.150,49056,131.202.244.5,53,2015-03-30 10:09:28,1,1,37.0,213.0,0
216.58.219.230-131.202.240.150-443-44273-6,216.58.219.230,443,131.202.240.150,44273,2015-03-30 10:02:32,3,0,0.0,0.0,0
131.202.240.150-131.202.244.5-64599-53-17,131.202.240.150,64599,131.202.244.5,53,2015-03-30 10:10:08,1,1,33.0,185.0,0
216.58.219.227-131.202.240.150-443-54491-6,216.58.219.227,443,131.202.240.150,54491,2015-03-30 10:02:24,3,0,0.0,0.0,0
131.202.240.150-131.202.244.3-27758-53-17,131.202.240.150,27758,131.202.244.3,53,2015-03-30 10:07:58,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-19705-53-17,131.202.240.150,19705,131.202.244.5,53,2015-03-30 10:10:34,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-15378-53-17,131.202.240.150,15378,131.202.244.5,53,2015-03-30 10:13:46,1,1,37.0,213.0,0
173.194.76.127-131.202.240.150-19305-33306-17,173.194.76.127,19305,131.202.240.150,33306,2015-03-30 10:15:36,5776,2133,613067.0,384397.0,0
131.202.240.150-131.202.244.5-10594-53-17,131.202.240.150,10594,131.202.244.5,53,2015-03-30 10:10:29,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-48133-53-17,131.202.240.150,48133,131.202.244.5,53,2015-03-30 10:16:31,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-22175-53-17,131.202.240.150,22175,131.202.244.5,53,2015-03-30 10:11:06,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-31014-53-17,131.202.240.150,31014,131.202.244.3,53,2015-03-30 10:16:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-6376-53-17,131.202.240.150,6376,131.202.244.5,53,2015-03-30 10:07:08,1,1,33.0,185.0,0
216.58.219.229-131.202.240.150-443-40489-6,216.58.219.229,443,131.202.240.150,40489,2015-03-30 10:16:37,3,0,0.0,0.0,0
131.202.240.150-131.202.244.3-53144-53-17,131.202.240.150,53144,131.202.244.3,53,2015-03-30 10:13:06,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-26032-53-17,131.202.240.150,26032,131.202.6.3,53,2015-03-30 10:08:21,1,1,45.0,197.0,0
119.28.2.37-131.202.240.150-0-0-0,119.28.2.37,0,131.202.240.150,0,2015-03-30 10:15:08,2,2,0.0,0.0,0
131.202.240.150-131.202.244.5-25614-53-17,131.202.240.150,25614,131.202.244.5,53,2015-03-30 10:07:46,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-16981-53-17,131.202.240.150,16981,131.202.244.5,53,2015-03-30 10:09:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-46268-53-17,131.202.240.150,46268,131.202.244.5,53,2015-03-30 10:06:28,1,1,33.0,185.0,0
131.202.240.150-131.202.6.3-6417-53-17,131.202.240.150,6417,131.202.6.3,53,2015-03-30 10:13:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-43599-53-17,131.202.240.150,43599,131.202.244.5,53,2015-03-30 10:13:38,1,1,33.0,212.0,0
131.202.240.150-131.202.244.5-39052-53-17,131.202.240.150,39052,131.202.244.5,53,2015-03-30 10:04:03,1,1,33.0,185.0,0
216.58.219.238-131.202.240.150-443-47726-6,216.58.219.238,443,131.202.240.150,47726,2015-03-30 10:15:24,3,0,0.0,0.0,0
131.202.240.150-131.202.244.5-31417-53-17,131.202.240.150,31417,131.202.244.5,53,2015-03-30 10:04:03,1,1,37.0,213.0,0
173.194.123.118-131.202.240.150-443-45363-6,173.194.123.118,443,131.202.240.150,45363,2015-03-30 10:06:36,3,0,0.0,0.0,0
131.202.240.150-131.202.244.5-10440-53-17,131.202.240.150,10440,131.202.244.5,53,2015-03-30 10:12:36,1,1,33.0,185.0,0
131.202.240.150-131.202.6.3-10084-53-17,131.202.240.150,10084,131.202.6.3,53,2015-03-30 10:05:28,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-41369-53-17,131.202.240.150,41369,131.202.244.5,53,2015-03-30 10:07:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-47719-53-17,131.202.240.150,47719,131.202.244.3,53,2015-03-30 10:07:58,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-3934-53-17,131.202.240.150,3934,131.202.244.5,53,2015-03-30 10:06:34,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-30659-53-17,131.202.240.150,30659,131.202.244.5,53,2015-03-30 10:15:46,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-64583-53-17,131.202.240.150,64583,131.202.6.3,53,2015-03-30 10:10:21,1,1,45.0,197.0,0
131.202.240.150-131.202.244.5-41820-53-17,131.202.240.150,41820,131.202.244.5,53,2015-03-30 10:02:03,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-63731-53-17,131.202.240.150,63731,131.202.244.5,53,2015-03-30 10:06:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-42794-53-17,131.202.240.150,42794,131.202.244.5,53,2015-03-30 10:12:30,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-56883-53-17,131.202.240.150,56883,131.202.244.5,53,2015-03-30 10:16:37,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-20876-53-17,131.202.240.150,20876,131.202.244.5,53,2015-03-30 10:01:47,1,1,39.0,218.0,0
131.202.240.150-131.202.244.3-21171-53-17,131.202.240.150,21171,131.202.244.3,53,2015-03-30 10:06:58,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-8123-53-17,131.202.240.150,8123,131.202.244.5,53,2015-03-30 10:16:06,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-25393-53-17,131.202.240.150,25393,131.202.244.5,53,2015-03-30 10:02:01,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-14962-53-17,131.202.240.150,14962,131.202.244.5,53,2015-03-30 10:07:36,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-11246-53-17,131.202.240.150,11246,131.202.244.5,53,2015-03-30 10:14:56,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-3210-53-17,131.202.240.150,3210,131.202.6.3,53,2015-03-30 10:15:35,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-41871-53-17,131.202.240.150,41871,131.202.244.5,53,2015-03-30 10:12:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-56144-53-17,131.202.240.150,56144,131.202.244.3,53,2015-03-30 10:02:26,1,1,33.0,366.0,0
131.202.240.150-131.202.244.5-40116-53-17,131.202.240.150,40116,131.202.244.5,53,2015-03-30 10:03:27,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-28943-53-17,131.202.240.150,28943,131.202.244.5,53,2015-03-30 10:06:34,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-31475-53-17,131.202.240.150,31475,131.202.244.5,53,2015-03-30 10:05:04,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-13154-53-17,131.202.240.150,13154,131.202.244.5,53,2015-03-30 10:13:09,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-16199-53-17,131.202.240.150,16199,131.202.244.5,53,2015-03-30 10:04:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-38228-53-17,131.202.240.150,38228,131.202.244.5,53,2015-03-30 10:10:37,1,1,33.0,212.0,0
131.202.240.150-131.202.244.3-6750-53-17,131.202.240.150,6750,131.202.244.3,53,2015-03-30 10:03:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-55267-53-17,131.202.240.150,55267,131.202.244.5,53,2015-03-30 10:09:05,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-50819-53-17,131.202.240.150,50819,131.202.244.5,53,2015-03-30 10:13:39,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-62321-53-17,131.202.240.150,62321,131.202.244.5,53,2015-03-30 10:16:01,1,1,33.0,185.0,0
216.58.219.238-131.202.240.150-443-47699-6,216.58.219.238,443,131.202.240.150,47699,2015-03-30 10:15:40,256,179,18521.0,35166.0,0
131.202.240.150-131.202.244.3-18211-53-17,131.202.240.150,18211,131.202.244.3,53,2015-03-30 10:13:00,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-47184-53-17,131.202.240.150,47184,131.202.244.5,53,2015-03-30 10:13:29,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-32046-53-17,131.202.240.150,32046,131.202.244.5,53,2015-03-30 10:03:25,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-4631-53-17,131.202.240.150,4631,131.202.244.3,53,2015-03-30 10:08:08,1,1,37.0,373.0,0
131.202.240.150-131.202.244.3-4989-53-17,131.202.240.150,4989,131.202.244.3,53,2015-03-30 10:07:56,1,1,37.0,373.0,0
131.202.240.150-131.202.6.3-36389-53-17,131.202.240.150,36389,131.202.6.3,53,2015-03-30 10:04:21,1,1,45.0,197.0,0
131.202.240.150-131.202.244.3-48421-53-17,131.202.240.150,48421,131.202.244.3,53,2015-03-30 10:13:00,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-50806-53-17,131.202.240.150,50806,131.202.244.3,53,2015-03-30 10:03:02,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-16250-53-17,131.202.240.150,16250,131.202.244.3,53,2015-03-30 10:05:07,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-22013-53-17,131.202.240.150,22013,131.202.244.5,53,2015-03-30 10:10:05,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-48356-53-17,131.202.240.150,48356,131.202.244.5,53,2015-03-30 10:10:36,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-1315-53-17,131.202.240.150,1315,131.202.244.5,53,2015-03-30 10:03:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-1856-53-17,131.202.240.150,1856,131.202.244.5,53,2015-03-30 10:13:09,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-31967-53-17,131.202.240.150,31967,131.202.244.5,53,2015-03-30 10:04:57,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-30943-53-17,131.202.240.150,30943,131.202.244.3,53,2015-03-30 10:08:06,1,1,39.0,218.0,0
131.202.240.150-131.202.244.5-10064-53-17,131.202.240.150,10064,131.202.244.5,53,2015-03-30 10:06:01,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-49716-53-17,131.202.240.150,49716,131.202.244.5,53,2015-03-30 10:08:34,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-22742-53-17,131.202.240.150,22742,131.202.244.5,53,2015-03-30 10:13:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-2431-53-17,131.202.240.150,2431,131.202.244.5,53,2015-03-30 10:08:56,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-40722-53-17,131.202.240.150,40722,131.202.244.5,53,2015-03-30 10:15:00,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-34717-53-17,131.202.240.150,34717,131.202.244.3,53,2015-03-30 10:05:46,1,1,37.0,373.0,0
131.202.240.150-131.202.244.3-64549-53-17,131.202.240.150,64549,131.202.244.3,53,2015-03-30 10:13:59,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-6490-53-17,131.202.240.150,6490,131.202.244.3,53,2015-03-30 10:05:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-5719-53-17,131.202.240.150,5719,131.202.244.5,53,2015-03-30 10:13:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-29620-53-17,131.202.240.150,29620,131.202.244.5,53,2015-03-30 10:14:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-14270-53-17,131.202.240.150,14270,131.202.244.5,53,2015-03-30 10:16:21,1,1,45.0,197.0,0
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,2015-03-30 10:15:39,10,10,200.0,320.0,0
131.202.240.150-131.202.244.5-65081-53-17,131.202.240.150,65081,131.202.244.5,53,2015-03-30 10:10:59,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-62326-53-17,131.202.240.150,62326,131.202.244.5,53,2015-03-30 10:15:10,1,1,33.0,185.0,0
131.202.240.150-131.202.6.3-28218-53-17,131.202.240.150,28218,131.202.6.3,53,2015-03-30 10:13:09,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-33010-53-17,131.202.240.150,33010,131.202.244.5,53,2015-03-30 10:16:05,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-42744-53-17,131.202.240.150,42744,131.202.244.5,53,2015-03-30 10:10:08,1,1,32.0,82.0,0
131.202.240.150-131.202.244.5-1160-53-17,131.202.240.150,1160,131.202.244.5,53,2015-03-30 10:10:46,1,1,37.0,213.0,0
216.58.219.225-131.202.240.150-443-60314-6,216.58.219.225,443,131.202.240.150,60314,2015-03-30 10:02:35,3,0,0.0,0.0,0
131.202.240.150-131.202.244.3-26382-53-17,131.202.240.150,26382,131.202.244.3,53,2015-03-30 10:15:10,1,1,32.0,82.0,0
131.202.240.150-131.202.244.5-55455-53-17,131.202.240.150,55455,131.202.244.5,53,2015-03-30 10:11:25,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-7366-53-17,131.202.240.150,7366,131.202.244.5,53,2015-03-30 10:09:06,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-9437-53-17,131.202.240.150,9437,131.202.244.5,53,2015-03-30 10:09:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-44375-53-17,131.202.240.150,44375,131.202.244.3,53,2015-03-30 10:05:34,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-39192-53-17,131.202.240.150,39192,131.202.244.3,53,2015-03-30 10:14:06,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-41961-53-17,131.202.240.150,41961,131.202.244.3,53,2015-03-30 10:17:06,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-53976-53-17,131.202.240.150,53976,131.202.244.3,53,2015-03-30 10:05:07,1,1,22.0,97.0,0
131.202.240.150-131.202.244.3-59776-53-17,131.202.240.150,59776,131.202.244.3,53,2015-03-30 10:02:27,1,1,37.0,373.0,0
131.202.240.150-131.202.244.3-24944-53-17,131.202.240.150,24944,131.202.244.3,53,2015-03-30 10:02:27,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-35685-53-17,131.202.240.150,35685,131.202.244.5,53,2015-03-30 10:07:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-55152-53-17,131.202.240.150,55152,131.202.244.5,53,2015-03-30 10:13:30,1,1,37.0,213.0,0
216.58.219.238-131.202.240.150-443-47697-6,216.58.219.238,443,131.202.240.150,47697,2015-03-30 10:03:15,3,0,0.0,0.0,0
131.202.240.150-131.202.244.5-8855-53-17,131.202.240.150,8855,131.202.244.5,53,2015-03-30 10:04:07,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-44003-53-17,131.202.240.150,44003,131.202.244.5,53,2015-03-30 10:12:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-49453-53-17,131.202.240.150,49453,131.202.244.5,53,2015-03-30 10:04:56,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-56259-53-17,131.202.240.150,56259,131.202.244.3,53,2015-03-30 10:05:07,1,1,22.0,97.0,0
131.202.240.150-131.202.6.3-43802-53-17,131.202.240.150,43802,131.202.6.3,53,2015-03-30 10:16:46,1,1,37.0,373.0,0
131.202.240.150-131.202.244.3-23946-53-17,131.202.240.150,23946,131.202.244.3,53,2015-03-30 10:14:21,1,1,45.0,197.0,0
131.202.240.150-131.202.244.5-55102-53-17,131.202.240.150,55102,131.202.244.5,53,2015-03-30 10:10:56,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-52456-53-17,131.202.240.150,52456,131.202.244.5,53,2015-03-30 10:11:26,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-59896-53-17,131.202.240.150,59896,131.202.244.5,53,2015-03-30 10:15:36,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-37960-53-17,131.202.240.150,37960,131.202.244.3,53,2015-03-30 10:05:37,1,1,33.0,228.0,0
131.202.240.150-131.202.244.5-58989-53-17,131.202.240.150,58989,131.202.244.5,53,2015-03-30 10:06:04,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-12743-53-17,131.202.240.150,12743,131.202.244.5,53,2015-03-30 10:06:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-57221-53-17,131.202.240.150,57221,131.202.244.5,53,2015-03-30 10:14:56,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-46404-53-17,131.202.240.150,46404,131.202.244.5,53,2015-03-30 10:07:26,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-2900-53-17,131.202.240.150,2900,131.202.6.3,53,2015-03-30 10:09:29,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-5769-53-17,131.202.240.150,5769,131.202.244.5,53,2015-03-30 10:09:34,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-16713-53-17,131.202.240.150,16713,131.202.244.5,53,2015-03-30 10:10:35,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-1304-53-17,131.202.240.150,1304,131.202.244.5,53,2015-03-30 10:13:11,1,1,39.0,218.0,0
131.202.240.150-131.202.244.5-40898-53-17,131.202.240.150,40898,131.202.244.5,53,2015-03-30 10:15:10,1,1,32.0,82.0,0
131.202.240.150-131.202.244.5-44992-53-17,131.202.240.150,44992,131.202.244.5,53,2015-03-30 10:10:09,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-36555-53-17,131.202.240.150,36555,131.202.244.3,53,2015-03-30 10:02:57,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-55747-53-17,131.202.240.150,55747,131.202.244.5,53,2015-03-30 10:04:37,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-64777-53-17,131.202.240.150,64777,131.202.244.5,53,2015-03-30 10:16:37,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-48718-53-17,131.202.240.150,48718,131.202.244.3,53,2015-03-30 10:02:46,1,1,37.0,373.0,0
131.202.240.150-131.202.6.3-4989-53-17,131.202.240.150,4989,131.202.6.3,53,2015-03-30 10:07:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.3-31327-53-17,131.202.240.150,31327,131.202.244.3,53,2015-03-30 10:14:09,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-9561-53-17,131.202.240.150,9561,131.202.244.5,53,2015-03-30 10:04:27,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-62068-53-17,131.202.240.150,62068,131.202.244.5,53,2015-03-30 10:08:46,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-44464-53-17,131.202.240.150,44464,131.202.244.5,53,2015-03-30 10:01:56,1,1,37.0,213.0,0
131.202.240.150-64.233.171.188-37692-5228-6,131.202.240.150,37692,64.233.171.188,5228,2015-03-30 10:15:45,3,3,0.0,0.0,0
131.202.240.150-131.202.244.3-25360-53-17,131.202.240.150,25360,131.202.244.3,53,2015-03-30 10:05:27,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-56271-53-17,131.202.240.150,56271,131.202.244.5,53,2015-03-30 10:10:59,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-7463-53-17,131.202.240.150,7463,131.202.244.3,53,2015-03-30 10:17:06,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-14696-53-17,131.202.240.150,14696,131.202.244.5,53,2015-03-30 10:04:32,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-56369-53-17,131.202.240.150,56369,131.202.244.5,53,2015-03-30 10:16:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-45090-53-17,131.202.240.150,45090,131.202.244.5,53,2015-03-30 10:05:07,1,1,32.0,82.0,0
131.202.240.150-131.202.244.5-10231-53-17,131.202.240.150,10231,131.202.244.5,53,2015-03-30 10:13:36,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-60276-53-17,131.202.240.150,60276,131.202.244.5,53,2015-03-30 10:08:58,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-22962-53-17,131.202.240.150,22962,131.202.244.5,53,2015-03-30 10:11:19,1,1,47.0,234.0,0
131.202.240.150-131.202.244.3-10664-53-17,131.202.240.150,10664,131.202.244.3,53,2015-03-30 10:17:06,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-15155-53-17,131.202.240.150,15155,131.202.244.5,53,2015-03-30 10:06:27,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-57802-53-17,131.202.240.150,57802,131.202.244.5,53,2015-03-30 10:10:04,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-56868-53-17,131.202.240.150,56868,131.202.244.5,53,2015-03-30 10:08:58,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-27535-53-17,131.202.240.150,27535,131.202.244.5,53,2015-03-30 10:14:30,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-55749-53-17,131.202.240.150,55749,131.202.244.5,53,2015-03-30 10:13:35,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-61505-53-17,131.202.240.150,61505,131.202.244.5,53,2015-03-30 10:11:46,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-5803-53-17,131.202.240.150,5803,131.202.244.5,53,2015-03-30 10:08:22,1,1,39.0,218.0,0
131.202.240.150-131.202.244.5-63082-53-17,131.202.240.150,63082,131.202.244.5,53,2015-03-30 10:12:09,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-30698-53-17,131.202.240.150,30698,131.202.244.5,53,2015-03-30 10:02:03,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-58719-53-17,131.202.240.150,58719,131.202.244.5,53,2015-03-30 10:11:39,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-5143-53-17,131.202.240.150,5143,131.202.244.3,53,2015-03-30 10:03:03,1,1,33.0,345.0,0
131.202.240.150-131.202.244.3-48970-53-17,131.202.240.150,48970,131.202.244.3,53,2015-03-30 10:14:00,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-56957-53-17,131.202.240.150,56957,131.202.244.5,53,2015-03-30 10:10:05,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-8469-53-17,131.202.240.150,8469,131.202.244.5,53,2015-03-30 10:11:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-23665-53-17,131.202.240.150,23665,131.202.244.3,53,2015-03-30 10:17:00,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-14167-53-17,131.202.240.150,14167,131.202.244.5,53,2015-03-30 10:12:26,1,1,33.0,206.0,0
131.202.240.150-131.202.244.5-47947-53-17,131.202.240.150,47947,131.202.244.5,53,2015-03-30 10:10:06,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-19010-53-17,131.202.240.150,19010,131.202.244.5,53,2015-03-30 10:16:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-46735-53-17,131.202.240.150,46735,131.202.244.5,53,2015-03-30 10:07:28,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-46617-53-17,131.202.240.150,46617,131.202.244.3,53,2015-03-30 10:02:36,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-9421-53-17,131.202.240.150,9421,131.202.244.5,53,2015-03-30 10:05:02,1,1,33.0,185.0,0
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,2015-03-30 10:15:39,10,10,200.0,320.0,0
131.202.240.150-131.202.244.5-37758-53-17,131.202.240.150,37758,131.202.244.5,53,2015-03-30 10:04:34,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-26032-53-17,131.202.240.150,26032,131.202.244.5,53,2015-03-30 10:08:21,1,1,45.0,197.0,0
131.202.240.150-131.202.244.5-49512-53-17,131.202.240.150,49512,131.202.244.5,53,2015-03-30 10:08:25,1,1,33.0,185.0,0
131.202.240.150-131.202.244.5-61185-53-17,131.202.240.150,61185,131.202.244.5,53,2015-03-30 10:12:30,1,1,33.0,185.0,0
131.202.240.150-131.202.244.3-33709-53-17,131.202.240.150,33709,131.202.244.3,53,2015-03-30 10:14:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.3-40551-53-17,131.202.240.150,40551,131.202.244.3,53,2015-03-30 10:05:07,1,1,22.0,97.0,0
131.202.240.150-131.202.244.3-4095-53-17,131.202.240.150,4095,131.202.244.3,53,2015-03-30 10:08:06,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-4162-53-17,131.202.240.150,4162,131.202.244.5,53,2015-03-30 10:04:46,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-7934-53-17,131.202.240.150,7934,131.202.6.3,53,2015-03-30 10:07:08,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-47056-53-17,131.202.240.150,47056,131.202.244.5,53,2015-03-30 10:11:29,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-25517-53-17,131.202.240.150,25517,131.202.6.3,53,2015-03-30 10:07:33,1,1,33.0,345.0,0
131.202.240.150-131.202.244.5-25359-53-17,131.202.240.150,25359,131.202.244.5,53,2015-03-30 10:02:16,1,1,37.0,213.0,0
131.202.240.150-131.202.244.5-8325-53-17,131.202.240.150,8325,131.202.244.5,53,2015-03-30 10:16:10,1,1,37.0,213.0,0
131.202.240.150-131.202.6.3-30794-53-17,131.202.240.150,30794,131.202.6.3,53,2015-03-30 10:11:56,1,1,37.0,373.0,0
131.202.240.150-131.202.244.5-10530-53-17,131.202.240.150,10530,131.202.244.5,53,2015-03-30 10:05:02,1,1,37.0,213.0,0
